5,0,0,-0.122950819672131,-0.172131147540984,-0.127049180327869,-0.422131147540984,-0.127049180327869,-0.602459016393443,-0.176229508196721,-0.741803278688525,0.0942622950819672,-0.565573770491803,0.192622950819672,-0.766393442622951,0.266393442622951,-0.89344262295082,0.340163934426229,-1,0.213114754098361,-0.504098360655738,0.364754098360656,-0.700819672131147,0.475409836065574,-0.827868852459016,0.581967213114754,-0.938524590163934,0.286885245901639,-0.39344262295082,0.336065573770492,-0.438524590163934,0.200819672131148,-0.336065573770492,0.110655737704918,-0.258196721311475,0.336065573770492,-0.266393442622951,0.327868852459016,-0.311475409836066,0.204918032786885,-0.254098360655738,0.114754098360656,-0.209016393442623
5,0,0,-0.132295719844358,-0.159533073929961,-0.147859922178988,-0.389105058365759,-0.159533073929961,-0.56420233463035,-0.22568093385214,-0.700389105058366,0.0505836575875486,-0.54863813229572,0.124513618677043,-0.750972762645914,0.175097276264591,-0.883268482490272,0.229571984435798,-1,0.171206225680934,-0.490272373540856,0.311284046692607,-0.684824902723735,0.404669260700389,-0.817120622568093,0.505836575875486,-0.926070038910506,0.252918287937743,-0.381322957198444,0.311284046692607,-0.412451361867704,0.167315175097276,-0.311284046692607,0.0817120622568093,-0.24124513618677,0.303501945525292,-0.256809338521401,0.291828793774319,-0.272373540856031,0.178988326848249,-0.214007782101167,0.105058365758755,-0.175097276264591
5,0,0,-0.131274131274131,-0.154440154440154,-0.154440154440154,-0.382239382239382,-0.162162162162162,-0.555984555984556,-0.223938223938224,-0.691119691119691,0.0463320463320463,-0.548262548262548,0.111969111969112,-0.752895752895753,0.158301158301158,-0.888030888030888,0.208494208494208,-1,0.166023166023166,-0.486486486486487,0.297297297297297,-0.687258687258687,0.386100386100386,-0.818532818532819,0.482625482625483,-0.926640926640927,0.250965250965251,-0.374517374517374,0.305019305019305,-0.420849420849421,0.166023166023166,-0.316602316602317,0.0810810810810811,-0.247104247104247,0.301158301158301,-0.250965250965251,0.28957528957529,-0.266409266409266,0.177606177606178,-0.204633204633205,0.0965250965250965,-0.162162162162162
5,0,0,-0.134615384615385,-0.15,-0.165384615384615,-0.380769230769231,-0.180769230769231,-0.557692307692308,-0.253846153846154,-0.684615384615385,0.0346153846153846,-0.546153846153846,0.0961538461538462,-0.75,0.142307692307692,-0.880769230769231,0.192307692307692,-1,0.153846153846154,-0.496153846153846,0.280769230769231,-0.688461538461538,0.376923076923077,-0.819230769230769,0.473076923076923,-0.934615384615385,0.242307692307692,-0.392307692307692,0.292307692307692,-0.426923076923077,0.161538461538462,-0.315384615384615,0.0807692307692308,-0.238461538461538,0.3,-0.273076923076923,0.296153846153846,-0.3,0.188461538461538,-0.226923076923077,0.107692307692308,-0.176923076923077
5,0,0,-0.144981412639405,-0.137546468401487,-0.20817843866171,-0.353159851301115,-0.260223048327138,-0.520446096654275,-0.345724907063197,-0.631970260223048,-0.0408921933085502,-0.535315985130112,-0.00371747211895911,-0.747211895910781,0.0260223048327138,-0.884758364312268,0.0594795539033457,-1,0.0855018587360595,-0.49814126394052,0.182156133828996,-0.706319702602231,0.260223048327138,-0.843866171003718,0.338289962825279,-0.95910780669145,0.182156133828996,-0.408921933085502,0.219330855018587,-0.442379182156134,0.107806691449814,-0.315985130111524,0.0371747211895911,-0.223048327137546,0.256505576208178,-0.29368029739777,0.245353159851301,-0.308550185873606,0.148698884758364,-0.226765799256506,0.0780669144981413,-0.16728624535316
5,0,0,-0.158671586715867,-0.129151291512915,-0.236162361623616,-0.346863468634686,-0.291512915129151,-0.512915129151292,-0.387453874538745,-0.619926199261993,-0.0701107011070111,-0.538745387453875,-0.047970479704797,-0.749077490774908,-0.029520295202952,-0.881918819188192,-0.00738007380073801,-1,0.0553505535055351,-0.509225092250922,0.14760147601476,-0.712177121771218,0.217712177121771,-0.848708487084871,0.287822878228782,-0.966789667896679,0.154981549815498,-0.420664206642066,0.191881918819188,-0.450184501845018,0.0885608856088561,-0.321033210332103,0.018450184501845,-0.228782287822878,0.228782287822878,-0.313653136531365,0.217712177121771,-0.335793357933579,0.118081180811808,-0.261992619926199,0.040590405904059,-0.202952029520295
5,0,0,-0.174074074074074,-0.114814814814815,-0.27037037037037,-0.32962962962963,-0.32962962962963,-0.496296296296296,-0.42962962962963,-0.6,-0.114814814814815,-0.533333333333333,-0.107407407407407,-0.744444444444444,-0.1,-0.881481481481482,-0.0888888888888889,-1,0.0148148148148148,-0.514814814814815,0.0851851851851852,-0.722222222222222,0.137037037037037,-0.859259259259259,0.192592592592593,-0.981481481481482,0.122222222222222,-0.440740740740741,0.162962962962963,-0.474074074074074,0.0703703703703704,-0.333333333333333,0.0111111111111111,-0.237037037037037,0.207407407407407,-0.337037037037037,0.188888888888889,-0.348148148148148,0.1,-0.248148148148148,0.037037037037037,-0.181481481481482
5,0,0,-0.186567164179104,-0.108208955223881,-0.294776119402985,-0.32089552238806,-0.358208955223881,-0.488805970149254,-0.458955223880597,-0.593283582089552,-0.145522388059701,-0.533582089552239,-0.145522388059701,-0.742537313432836,-0.145522388059701,-0.876865671641791,-0.141791044776119,-1,-0.0149253731343284,-0.51865671641791,0.041044776119403,-0.73134328358209,0.0858208955223881,-0.865671641791045,0.130597014925373,-0.985074626865672,0.0970149253731343,-0.447761194029851,0.130597014925373,-0.485074626865672,0.0447761194029851,-0.343283582089552,-0.0111940298507463,-0.242537313432836,0.186567164179104,-0.354477611940298,0.167910447761194,-0.361940298507463,0.082089552238806,-0.264925373134328,0.0186567164179104,-0.197761194029851
5,0,0,-0.191011235955056,-0.112359550561798,-0.303370786516854,-0.314606741573034,-0.370786516853933,-0.48314606741573,-0.471910112359551,-0.580524344569288,-0.157303370786517,-0.531835205992509,-0.172284644194757,-0.741573033707865,-0.179775280898876,-0.876404494382022,-0.179775280898876,-1,-0.0299625468164794,-0.524344569288389,0.0112359550561798,-0.741573033707865,0.048689138576779,-0.880149812734082,0.0936329588014981,-1,0.0823970037453183,-0.456928838951311,0.112359550561798,-0.50187265917603,0.0374531835205993,-0.355805243445693,-0.0149812734082397,-0.250936329588015,0.172284644194757,-0.363295880149813,0.161048689138577,-0.374531835205993,0.0786516853932584,-0.273408239700375,0.0149812734082397,-0.198501872659176
5,0,0,-0.191881918819188,-0.103321033210332,-0.317343173431734,-0.298892988929889,-0.387453874538745,-0.464944649446494,-0.490774907749077,-0.560885608856089,-0.199261992619926,-0.512915129151292,-0.217712177121771,-0.719557195571956,-0.228782287822878,-0.85239852398524,-0.232472324723247,-0.974169741697417,-0.0701107011070111,-0.512915129151292,-0.040590405904059,-0.734317343173432,-0.003690036900369,-0.874538745387454,0.033210332103321,-1,0.047970479704797,-0.457564575645757,0.0774907749077491,-0.498154981549815,0.014760147601476,-0.350553505535055,-0.025830258302583,-0.243542435424354,0.14760147601476,-0.365313653136531,0.14760147601476,-0.391143911439114,0.0774907749077491,-0.287822878228782,0.014760147601476,-0.206642066420664
5,0,0,-0.192727272727273,-0.101818181818182,-0.327272727272727,-0.290909090909091,-0.418181818181818,-0.450909090909091,-0.523636363636364,-0.541818181818182,-0.221818181818182,-0.505454545454546,-0.247272727272727,-0.712727272727273,-0.261818181818182,-0.843636363636364,-0.272727272727273,-0.967272727272727,-0.0909090909090909,-0.509090909090909,-0.0618181818181818,-0.727272727272727,-0.0327272727272727,-0.869090909090909,0.00363636363636364,-1,0.0327272727272727,-0.458181818181818,0.0509090909090909,-0.505454545454546,-0.00727272727272727,-0.356363636363636,-0.0436363636363636,-0.247272727272727,0.134545454545455,-0.374545454545455,0.130909090909091,-0.407272727272727,0.0654545454545455,-0.301818181818182,0.0109090909090909,-0.214545454545454
5,0,0,-0.202127659574468,-0.0886524822695036,-0.343971631205674,-0.273049645390071,-0.446808510638298,-0.429078014184397,-0.563829787234043,-0.514184397163121,-0.25531914893617,-0.49290780141844,-0.301418439716312,-0.695035460992908,-0.322695035460993,-0.829787234042553,-0.340425531914894,-0.950354609929078,-0.127659574468085,-0.50354609929078,-0.117021276595745,-0.723404255319149,-0.0957446808510638,-0.868794326241135,-0.0673758865248227,-1,-0.00354609929078014,-0.460992907801418,0.0106382978723404,-0.517730496453901,-0.0319148936170213,-0.365248226950355,-0.0567375886524823,-0.25531914893617,0.109929078014184,-0.390070921985816,0.0957446808510638,-0.436170212765957,0.0354609929078014,-0.322695035460993,-0.0141843971631206,-0.230496453900709
6,0,0,-0.217194570135747,-0.131221719457014,-0.34841628959276,-0.307692307692308,-0.443438914027149,-0.46606334841629,-0.53393665158371,-0.53393665158371,-0.221719457013575,-0.538461538461538,-0.244343891402715,-0.755656108597285,-0.257918552036199,-0.886877828054299,-0.257918552036199,-1,-0.0995475113122172,-0.538461538461538,-0.0950226244343891,-0.660633484162896,-0.117647058823529,-0.479638009049774,-0.14027149321267,-0.393665158371041,0.0226244343891403,-0.524886877828054,0.0633484162895928,-0.65158371040724,0.0180995475113122,-0.497737556561086,-0.0180995475113122,-0.402714932126697,0.144796380090498,-0.479638009049774,0.208144796380091,-0.6289592760181,0.235294117647059,-0.710407239819005,0.262443438914027,-0.809954751131222
6,0,0,-0.203703703703704,-0.101851851851852,-0.351851851851852,-0.305555555555556,-0.444444444444444,-0.462962962962963,-0.537037037037037,-0.532407407407407,-0.226851851851852,-0.541666666666667,-0.240740740740741,-0.759259259259259,-0.25,-0.884259259259259,-0.25,-1,-0.0972222222222222,-0.537037037037037,-0.0833333333333333,-0.662037037037037,-0.101851851851852,-0.49537037037037,-0.125,-0.384259259259259,0.037037037037037,-0.518518518518518,0.0740740740740741,-0.652777777777778,0.0416666666666667,-0.518518518518518,0.00462962962962963,-0.425925925925926,0.157407407407407,-0.476851851851852,0.222222222222222,-0.62962962962963,0.25462962962963,-0.712962962962963,0.277777777777778,-0.814814814814815
6,0,0,-0.207373271889401,-0.115207373271889,-0.341013824884793,-0.313364055299539,-0.428571428571429,-0.470046082949309,-0.52073732718894,-0.539170506912442,-0.225806451612903,-0.539170506912442,-0.23963133640553,-0.755760368663594,-0.248847926267281,-0.884792626728111,-0.244239631336406,-1,-0.0921658986175115,-0.534562211981567,-0.0875576036866359,-0.668202764976958,-0.115207373271889,-0.506912442396313,-0.142857142857143,-0.410138248847926,0.032258064516129,-0.516129032258065,0.0691244239631337,-0.658986175115207,0.0276497695852535,-0.511520737327189,-0.0138248847926267,-0.414746543778802,0.15668202764977,-0.474654377880184,0.221198156682028,-0.631336405529954,0.244239631336406,-0.714285714285714,0.267281105990783,-0.820276497695853
6,0,0,-0.209090909090909,-0.0909090909090909,-0.359090909090909,-0.290909090909091,-0.445454545454545,-0.463636363636364,-0.55,-0.536363636363636,-0.25,-0.518181818181818,-0.272727272727273,-0.745454545454545,-0.272727272727273,-0.881818181818182,-0.268181818181818,-1,-0.122727272727273,-0.522727272727273,-0.113636363636364,-0.659090909090909,-0.122727272727273,-0.486363636363636,-0.140909090909091,-0.381818181818182,0.00909090909090909,-0.509090909090909,0.0363636363636364,-0.654545454545455,0.0136363636363636,-0.513636363636364,-0.0181818181818182,-0.418181818181818,0.131818181818182,-0.472727272727273,0.190909090909091,-0.631818181818182,0.209090909090909,-0.718181818181818,0.227272727272727,-0.818181818181818
6,0,0,-0.209090909090909,-0.0863636363636364,-0.359090909090909,-0.286363636363636,-0.45,-0.454545454545455,-0.559090909090909,-0.536363636363636,-0.25,-0.509090909090909,-0.268181818181818,-0.740909090909091,-0.277272727272727,-0.877272727272727,-0.277272727272727,-1,-0.118181818181818,-0.518181818181818,-0.104545454545455,-0.659090909090909,-0.118181818181818,-0.504545454545455,-0.136363636363636,-0.395454545454545,0.0136363636363636,-0.504545454545455,0.0409090909090909,-0.654545454545455,0.0227272727272727,-0.536363636363636,0.00454545454545455,-0.445454545454545,0.136363636363636,-0.468181818181818,0.195454545454545,-0.627272727272727,0.209090909090909,-0.713636363636364,0.222727272727273,-0.818181818181818
6,0,0,-0.221198156682028,-0.0783410138248848,-0.382488479262673,-0.28110599078341,-0.47926267281106,-0.451612903225806,-0.6036866359447,-0.529953917050691,-0.28110599078341,-0.52073732718894,-0.313364055299539,-0.746543778801843,-0.327188940092166,-0.880184331797235,-0.336405529953917,-1,-0.147465437788018,-0.529953917050691,-0.133640552995392,-0.649769585253456,-0.142857142857143,-0.474654377880184,-0.15668202764977,-0.359447004608295,-0.00921658986175115,-0.516129032258065,0.0184331797235023,-0.645161290322581,-0.00921658986175115,-0.502304147465438,-0.0414746543778802,-0.405529953917051,0.119815668202765,-0.47926267281106,0.165898617511521,-0.640552995391705,0.179723502304147,-0.728110599078341,0.188940092165899,-0.834101382488479
6,0,0,-0.231884057971014,-0.0483091787439614,-0.42512077294686,-0.227053140096618,-0.550724637681159,-0.386473429951691,-0.685990338164251,-0.458937198067633,-0.357487922705314,-0.483091787439613,-0.420289855072464,-0.729468599033816,-0.454106280193237,-0.8743961352657,-0.478260869565217,-1,-0.21256038647343,-0.507246376811594,-0.227053140096618,-0.642512077294686,-0.198067632850242,-0.458937198067633,-0.183574879227053,-0.333333333333333,-0.0676328502415459,-0.51207729468599,-0.0579710144927536,-0.671497584541063,-0.0531400966183575,-0.555555555555556,-0.0579710144927536,-0.468599033816425,0.072463768115942,-0.497584541062802,0.101449275362319,-0.676328502415459,0.111111111111111,-0.777777777777778,0.115942028985507,-0.888888888888889
6,0,0,-0.238805970149254,-0.0497512437810945,-0.45273631840796,-0.218905472636816,-0.601990049751244,-0.36318407960199,-0.746268656716418,-0.422885572139303,-0.393034825870647,-0.482587064676617,-0.472636815920398,-0.72636815920398,-0.517412935323383,-0.870646766169154,-0.552238805970149,-1,-0.248756218905473,-0.517412935323383,-0.27363184079602,-0.646766169154229,-0.233830845771144,-0.472636815920398,-0.218905472636816,-0.358208955223881,-0.104477611940299,-0.537313432835821,-0.114427860696517,-0.706467661691542,-0.0995024875621891,-0.587064676616915,-0.0995024875621891,-0.497512437810945,0.0348258706467662,-0.527363184079602,0.0497512437810945,-0.711442786069652,0.0597014925373134,-0.81592039800995,0.054726368159204,-0.925373134328358
6,0,0,-0.267379679144385,-0.0160427807486631,-0.508021390374332,-0.171122994652406,-0.684491978609626,-0.310160427807487,-0.855614973262032,-0.368983957219251,-0.470588235294118,-0.454545454545455,-0.588235294117647,-0.711229946524064,-0.657754010695187,-0.866310160427807,-0.711229946524064,-1,-0.320855614973262,-0.508021390374332,-0.363636363636364,-0.663101604278075,-0.310160427807487,-0.486631016042781,-0.288770053475936,-0.363636363636364,-0.171122994652406,-0.540106951871658,-0.192513368983957,-0.727272727272727,-0.171122994652406,-0.620320855614973,-0.165775401069519,-0.540106951871658,-0.0160427807486631,-0.550802139037433,-0.0267379679144385,-0.748663101604278,-0.0374331550802139,-0.866310160427807,-0.0481283422459893,-0.983957219251337
6,0,0,-0.263736263736264,0,-0.516483516483517,-0.131868131868132,-0.714285714285714,-0.258241758241758,-0.901098901098901,-0.307692307692308,-0.521978021978022,-0.434065934065934,-0.664835164835165,-0.686813186813187,-0.747252747252747,-0.835164835164835,-0.818681318681319,-0.967032967032967,-0.373626373626374,-0.505494505494506,-0.434065934065934,-0.653846153846154,-0.368131868131868,-0.472527472527472,-0.335164835164835,-0.351648351648352,-0.225274725274725,-0.554945054945055,-0.269230769230769,-0.736263736263736,-0.247252747252747,-0.626373626373626,-0.247252747252747,-0.532967032967033,-0.0714285714285714,-0.582417582417582,-0.0879120879120879,-0.78021978021978,-0.10989010989011,-0.884615384615385,-0.137362637362637,-1
